266400.00,644148303511.45,-382441851444.31,-12779261251.57,20421.22,1602.47,-78.69
273600.00,644304662485.04,-382414739817.62,-12779829088.51,22797.83,6052.01,-77.90
280800.00,644473235659.94,-382353539351.85,-12780366808.87,23786.91,11004.22,-70.37
288000.00,644643637913.29,-382256141889.85,-12780827745.96,23299.70,16034.08,-56.71
295200.00,644805306677.78,-382123554094.76,-12781171747.19,21376.45,20707.92,-38.11
302400.00,644948428359.60,-381959817630.52,-12781368713.10,18183.62,24622.86,-16.16
309600.00,645064800007.97,-381771652870.57,-12781401234.99,13998.81,27443.48,7.24
316800.00,645148542189.24,-381567860070.89,-12781266074.12,9184.90,28931.84,30.08
324000.00,645196595517.46,-381358538260.09,-12780974349.73,4156.36,28967.69,50.41
331200.00,645208958255.15,-381154199967.68,-12780550443.12,-658.29,27557.04,66.53
338400.00,645188651178.65,-380964867018.12,-12780029759.16,-4854.05,24828.88,77.11
345600.00,645141423605.71,-380799229069.28,-12779455591.20,-8083.26,21021.29,81.28
352800.00,645075237346.53,-380663934518.13,-12778875399.27,-10083.06,16459.01,78.76
360000.00,644999581310.95,-380563066120.18,-12778336835.53,-10694.75,11524.99,69.80
367200.00,644924678304.84,-380497834520.44,-12777883841.48,-9874.34,6628.69,55.16
374400.00,644860648262.17,-380466504440.20,-12777553109.79,-7694.10,2173.56,36.07
381600.00,644816690524.41,-380464551891.76,-12777371158.75,-4335.82,-1474.26,14.11
388800.00,644800343448.66,-380485036750.64,-12777352217.51,-76.22,-4014.21,-8.90
396000.00,644816873653.25,-380519162791.87,-12777497067.98,4734.34,-5234.86,-31.07
403200.00,644868839822.77,-380556986170.40,-12777792933.58,9698.85,-5031.31,-50.55
410400.00,644955866704.08,-380588222879.26,-12778214443.42,14404.77,-3415.08,-65.72
417600.00,645074652863.84,-380603096232.14,-12778725629.96,18457.47,-515.14,-75.27
424800.00,645219220217.79,-380593158027.25,-12779282838.55,21513.53,3430.54,-78.40
432000.00,645381394244.05,-380552013616.00,-12779838342.25,23311.00,8093.18,-74.79
439200.00,645551482271.17,-380475883743.03,-12780344375.03,23693.63,13080.11,-64.74
446400.00,645719095697.32,-380363946374.96,-12780757233.62,22626.22,17968.55,-49.08
453600.00,645874043850.58,-380218420138.86,-12781041066.62,20198.85,22343.01,-29.15
460800.00,646007216113.43,-380044376018.52,-12781170982.64,16619.36,25832.73,-6.63
468000.00,646111367772.11,-379849292711.82,-12781135175.93,12194.36,28144.75,16.56
475200.00,646181734538.48,-379642399343.52,-12780935876.13,7301.01,29089.35,38.46
482400.00,646216419796.44,-379433871416.18,-12780589047.02,2352.76,28595.13,57.25
489600.00,646216524733.81,-379233958372.49,-12780122889.00,-2237.18,26712.81,71.37
496800.00,646186019173.53,-379052123541.93,-12779575324.29,-6090.76,23608.17,79.70
504000.00,646131375372.61,-378896270388.24,-12778990728.41,-8895.55,19545.43,81.59
511200.00,646061005953.12,-378772115351.01,-12778416214.37,-10428.43,14863.53,76.92
518400.00,645984559515.07,-378682750429.69,-12777897784.66,-10571.26,9947.60,66.11
