27187200.00,754457748581.93,-24073128227.88,-1862709485.77,833.94,11021.22,443.22
27612000.00,754766833512.00,-19403079551.81,-1690083889.14,619.57,10966.65,368.60
28036800.00,754983631626.54,-14754873863.56,-1550000892.44,399.45,10918.55,290.01
28461600.00,755105733094.61,-10125579448.85,-1444116273.32,173.75,10877.78,207.60
28886400.00,755130823035.19,-5511888205.32,-1374019569.72,-57.26,10845.27,121.54
29311200.00,755056722928.22,-910103658.90,-1341206073.56,-293.19,10821.91,32.10
29736000.00,754881438909.51,3683863012.34,-1347043164.80,-533.57,10808.64,-60.37
30160800.00,754603212621.14,8274486352.54,-1392736612.06,-777.76,10806.35,-155.47
30585600.00,754220574272.48,12866612104.18,-1479295340.16,-1025.02,10815.89,-252.69
31010400.00,753732398675.57,17465430983.00,-1607493100.35,-1274.49,10838.03,-351.41
