424800.00,980485512578.53,-1116482689762.04,-19347212189.03,15972.27,2303.79,2753.95
432000.00,980602949426.67,-1116459411903.49,-19330227736.51,16576.23,4170.02,1953.40
439200.00,980723176959.57,-1116422687110.52,-19319161683.26,16751.81,6025.61,1116.55
446400.00,980843234407.20,-1116372860257.21,-19314140006.04,16535.48,7798.87,279.91
453600.00,980960460095.55,-1116310730619.09,-19315050788.57,15972.72,9435.03,-526.94
460800.00,981072534344.41,-1116237437918.00,-19321592537.74,15112.30,10893.83,-1280.79
468000.00,981177489167.97,-1116154367999.10,-19333316666.79,14002.70,12146.67,-1963.81
475200.00,981273698720.66,-1116063080049.92,-19349661919.55,12690.27,13173.56,-2562.34
482400.00,981359861100.31,-1115965253504.15,-19369980565.42,11218.63,13960.71,-3065.84
489600.00,981434978878.78,-1115862651063.31,-19393557296.27,9628.83,14498.52,-3465.96
496800.00,981498343155.52,-1115757093766.97,-19419622236.91,7960.10,14780.20,-3755.80
504000.00,981549524102.24,-1115650444094.27,-19447359632.85,6250.92,14800.93,-3929.45
511200.00,981588369744.41,-1115544593271.66,-19475913807.57,4540.22,14557.54,-3981.70
518400.00,981615013881.54,-1115441449059.56,-19504394016.06,2868.66,14048.69,-3908.04
